perm_idx,n_converged,n_warnings,n_failed,n_insufficient_data,convergence_rate,n_nan_t,is_degenerate
4229,62,2,0,0,0.96875,0,False
4230,62,2,0,0,0.96875,0,False
4231,62,2,0,0,0.96875,0,False
4232,62,2,0,0,0.96875,0,False
4233,62,2,0,0,0.96875,0,False
4234,63,1,0,0,0.984375,0,False
4235,62,2,0,0,0.96875,0,False
4236,63,1,0,0,0.984375,0,False
4237,63,1,0,0,0.984375,0,False
4238,63,1,0,0,0.984375,0,False
4239,62,2,0,0,0.96875,0,False
4240,63,1,0,0,0.984375,0,False
4241,63,1,0,0,0.984375,0,False
4242,63,1,0,0,0.984375,0,False
4243,63,1,0,0,0.984375,0,False
4244,62,2,0,0,0.96875,0,False
4245,62,2,0,0,0.96875,0,False
4246,62,2,0,0,0.96875,0,False
4247,62,2,0,0,0.96875,0,False
4248,62,2,0,0,0.96875,0,False
4249,62,2,0,0,0.96875,0,False
4250,63,1,0,0,0.984375,0,False
4251,63,1,0,0,0.984375,0,False
4252,63,1,0,0,0.984375,0,False
4253,62,2,0,0,0.96875,0,False
4254,62,2,0,0,0.96875,0,False
4255,62,2,0,0,0.96875,0,False
4256,62,2,0,0,0.96875,0,False
4257,63,1,0,0,0.984375,0,False
4258,62,2,0,0,0.96875,0,False
4259,62,2,0,0,0.96875,0,False
4260,62,2,0,0,0.96875,0,False
4261,63,1,0,0,0.984375,0,False
4262,62,2,0,0,0.96875,0,False
4263,62,2,0,0,0.96875,0,False
4264,63,1,0,0,0.984375,0,False
4265,63,1,0,0,0.984375,0,False
4266,63,1,0,0,0.984375,0,False
4267,62,2,0,0,0.96875,0,False
4268,62,2,0,0,0.96875,0,False
4269,62,2,0,0,0.96875,0,False
4270,62,2,0,0,0.96875,0,False
4271,63,1,0,0,0.984375,0,False
4272,62,2,0,0,0.96875,0,False
4273,62,2,0,0,0.96875,0,False
4274,62,2,0,0,0.96875,0,False
4275,63,1,0,0,0.984375,0,False
4276,63,1,0,0,0.984375,0,False
4277,63,1,0,0,0.984375,0,False
4278,62,2,0,0,0.96875,0,False
4279,63,1,0,0,0.984375,0,False
4280,63,1,0,0,0.984375,0,False
4281,62,2,0,0,0.96875,0,False
4282,62,2,0,0,0.96875,0,False
4283,63,1,0,0,0.984375,0,False
4284,62,2,0,0,0.96875,0,False
4285,62,2,0,0,0.96875,0,False
4286,62,2,0,0,0.96875,0,False
4287,62,2,0,0,0.96875,0,False
4288,62,2,0,0,0.96875,0,False
4289,62,2,0,0,0.96875,0,False
4290,62,2,0,0,0.96875,0,False
4291,62,2,0,0,0.96875,0,False
4292,62,2,0,0,0.96875,0,False
4293,62,2,0,0,0.96875,0,False
4294,63,1,0,0,0.984375,0,False
4295,62,2,0,0,0.96875,0,False
4296,63,1,0,0,0.984375,0,False
4297,63,1,0,0,0.984375,0,False
4298,62,2,0,0,0.96875,0,False
4299,63,1,0,0,0.984375,0,False
4300,63,1,0,0,0.984375,0,False
4301,63,1,0,0,0.984375,0,False
4302,62,2,0,0,0.96875,0,False
4303,63,1,0,0,0.984375,0,False
4304,63,1,0,0,0.984375,0,False
4305,62,2,0,0,0.96875,0,False
4306,63,1,0,0,0.984375,0,False
4307,63,1,0,0,0.984375,0,False
4308,63,1,0,0,0.984375,0,False
4309,62,2,0,0,0.96875,0,False
4310,63,1,0,0,0.984375,0,False
4311,63,1,0,0,0.984375,0,False
4312,62,2,0,0,0.96875,0,False
4313,62,2,0,0,0.96875,0,False
4314,62,2,0,0,0.96875,0,False
4315,62,2,0,0,0.96875,0,False
4316,62,2,0,0,0.96875,0,False
4317,62,2,0,0,0.96875,0,False
4318,63,1,0,0,0.984375,0,False
4319,62,2,0,0,0.96875,0,False
4320,63,1,0,0,0.984375,0,False
4321,62,2,0,0,0.96875,0,False
4322,62,2,0,0,0.96875,0,False
4323,63,1,0,0,0.984375,0,False
4324,62,2,0,0,0.96875,0,False
4325,63,1,0,0,0.984375,0,False
4326,63,1,0,0,0.984375,0,False
4327,62,2,0,0,0.96875,0,False
4328,63,1,0,0,0.984375,0,False
4329,63,1,0,0,0.984375,0,False
4330,62,2,0,0,0.96875,0,False
4331,63,1,0,0,0.984375,0,False
4332,63,1,0,0,0.984375,0,False
4333,62,2,0,0,0.96875,0,False
4334,63,1,0,0,0.984375,0,False
4335,63,1,0,0,0.984375,0,False
4336,62,2,0,0,0.96875,0,False
4337,62,2,0,0,0.96875,0,False
4338,62,2,0,0,0.96875,0,False
4339,62,2,0,0,0.96875,0,False
4340,63,1,0,0,0.984375,0,False
4341,63,1,0,0,0.984375,0,False
4342,63,1,0,0,0.984375,0,False
4343,62,2,0,0,0.96875,0,False
4344,62,2,0,0,0.96875,0,False
4345,63,1,0,0,0.984375,0,False
4346,62,2,0,0,0.96875,0,False
4347,62,2,0,0,0.96875,0,False
4348,62,2,0,0,0.96875,0,False
4349,62,2,0,0,0.96875,0,False
4350,63,1,0,0,0.984375,0,False
4351,62,2,0,0,0.96875,0,False
4352,62,2,0,0,0.96875,0,False
4353,63,1,0,0,0.984375,0,False
4354,63,1,0,0,0.984375,0,False
4355,62,2,0,0,0.96875,0,False
4356,62,2,0,0,0.96875,0,False
4357,63,1,0,0,0.984375,0,False
4358,63,1,0,0,0.984375,0,False
4359,62,2,0,0,0.96875,0,False
4360,62,2,0,0,0.96875,0,False
4361,62,2,0,0,0.96875,0,False
4362,63,1,0,0,0.984375,0,False
4363,63,1,0,0,0.984375,0,False
4364,62,2,0,0,0.96875,0,False
4365,63,1,0,0,0.984375,0,False
4366,62,2,0,0,0.96875,0,False
4367,62,2,0,0,0.96875,0,False
4368,62,2,0,0,0.96875,0,False
4369,63,1,0,0,0.984375,0,False
4370,62,2,0,0,0.96875,0,False
4371,63,1,0,0,0.984375,0,False
4372,62,2,0,0,0.96875,0,False
4373,63,1,0,0,0.984375,0,False
4374,62,2,0,0,0.96875,0,False
4375,63,1,0,0,0.984375,0,False
4376,63,1,0,0,0.984375,0,False
4377,63,1,0,0,0.984375,0,False
4378,62,2,0,0,0.96875,0,False
4379,63,1,0,0,0.984375,0,False
4380,62,2,0,0,0.96875,0,False
4381,63,1,0,0,0.984375,0,False
4382,63,1,0,0,0.984375,0,False
4383,62,2,0,0,0.96875,0,False
4384,62,2,0,0,0.96875,0,False
4385,62,2,0,0,0.96875,0,False
4386,62,2,0,0,0.96875,0,False
4387,62,2,0,0,0.96875,0,False
4388,62,2,0,0,0.96875,0,False
4389,62,2,0,0,0.96875,0,False
4390,63,1,0,0,0.984375,0,False
4391,62,2,0,0,0.96875,0,False
4392,63,1,0,0,0.984375,0,False
4393,63,1,0,0,0.984375,0,False
4394,62,2,0,0,0.96875,0,False
4395,62,2,0,0,0.96875,0,False
4396,62,2,0,0,0.96875,0,False
4397,62,2,0,0,0.96875,0,False
4398,62,2,0,0,0.96875,0,False
4399,62,2,0,0,0.96875,0,False
4400,62,2,0,0,0.96875,0,False
4401,63,1,0,0,0.984375,0,False
4402,62,2,0,0,0.96875,0,False
4403,63,1,0,0,0.984375,0,False
4404,62,2,0,0,0.96875,0,False
4405,62,2,0,0,0.96875,0,False
4406,63,1,0,0,0.984375,0,False
4407,62,2,0,0,0.96875,0,False
4408,62,2,0,0,0.96875,0,False
4409,62,2,0,0,0.96875,0,False
4410,62,2,0,0,0.96875,0,False
4411,63,1,0,0,0.984375,0,False
4412,62,2,0,0,0.96875,0,False
4413,62,2,0,0,0.96875,0,False
4414,62,2,0,0,0.96875,0,False
4415,62,2,0,0,0.96875,0,False
4416,62,2,0,0,0.96875,0,False
4417,62,2,0,0,0.96875,0,False
4418,63,1,0,0,0.984375,0,False
4419,63,1,0,0,0.984375,0,False
4420,63,1,0,0,0.984375,0,False
4421,62,2,0,0,0.96875,0,False
4422,62,2,0,0,0.96875,0,False
4423,63,1,0,0,0.984375,0,False
4424,63,1,0,0,0.984375,0,False
4425,63,1,0,0,0.984375,0,False
4426,63,1,0,0,0.984375,0,False
4427,63,1,0,0,0.984375,0,False
4428,63,1,0,0,0.984375,0,False
4429,63,1,0,0,0.984375,0,False
4430,63,1,0,0,0.984375,0,False
4431,63,1,0,0,0.984375,0,False
4432,62,2,0,0,0.96875,0,False
4433,62,2,0,0,0.96875,0,False
4434,63,1,0,0,0.984375,0,False
4435,62,2,0,0,0.96875,0,False
4436,62,2,0,0,0.96875,0,False
4437,63,1,0,0,0.984375,0,False
4438,62,2,0,0,0.96875,0,False
4439,63,1,0,0,0.984375,0,False
4440,62,2,0,0,0.96875,0,False
4441,63,1,0,0,0.984375,0,False
4442,63,1,0,0,0.984375,0,False
4443,62,2,0,0,0.96875,0,False
4444,63,1,0,0,0.984375,0,False
4445,62,2,0,0,0.96875,0,False
4446,63,1,0,0,0.984375,0,False
4447,62,2,0,0,0.96875,0,False
4448,62,2,0,0,0.96875,0,False
4449,62,2,0,0,0.96875,0,False
4450,62,2,0,0,0.96875,0,False
4451,63,1,0,0,0.984375,0,False
4452,62,2,0,0,0.96875,0,False
4453,62,2,0,0,0.96875,0,False
4454,62,2,0,0,0.96875,0,False
4455,63,1,0,0,0.984375,0,False
4456,63,1,0,0,0.984375,0,False
4457,62,2,0,0,0.96875,0,False
4458,63,1,0,0,0.984375,0,False
4459,63,1,0,0,0.984375,0,False
4460,62,2,0,0,0.96875,0,False
4461,62,2,0,0,0.96875,0,False
4462,63,1,0,0,0.984375,0,False
4463,62,2,0,0,0.96875,0,False
4464,63,1,0,0,0.984375,0,False
4465,63,1,0,0,0.984375,0,False
4466,62,2,0,0,0.96875,0,False
4467,63,1,0,0,0.984375,0,False
4468,62,2,0,0,0.96875,0,False
4469,62,2,0,0,0.96875,0,False
4470,62,2,0,0,0.96875,0,False
4471,62,2,0,0,0.96875,0,False
4472,62,2,0,0,0.96875,0,False
4473,62,2,0,0,0.96875,0,False
4474,63,1,0,0,0.984375,0,False
4475,63,1,0,0,0.984375,0,False
4476,62,2,0,0,0.96875,0,False
4477,63,1,0,0,0.984375,0,False
4478,62,2,0,0,0.96875,0,False
4479,62,2,0,0,0.96875,0,False
4480,63,1,0,0,0.984375,0,False
4481,63,1,0,0,0.984375,0,False
4482,63,1,0,0,0.984375,0,False
4483,63,1,0,0,0.984375,0,False
4484,63,1,0,0,0.984375,0,False
4485,62,2,0,0,0.96875,0,False
4486,62,2,0,0,0.96875,0,False
4487,63,1,0,0,0.984375,0,False
4488,63,1,0,0,0.984375,0,False
4489,63,1,0,0,0.984375,0,False
4490,63,1,0,0,0.984375,0,False
4491,63,1,0,0,0.984375,0,False
4492,63,1,0,0,0.984375,0,False
4493,63,1,0,0,0.984375,0,False
4494,62,2,0,0,0.96875,0,False
4495,63,1,0,0,0.984375,0,False
4496,62,2,0,0,0.96875,0,False
4497,62,2,0,0,0.96875,0,False
4498,62,2,0,0,0.96875,0,False
4499,62,2,0,0,0.96875,0,False
4500,63,1,0,0,0.984375,0,False
4501,62,2,0,0,0.96875,0,False
4502,63,1,0,0,0.984375,0,False
4503,63,1,0,0,0.984375,0,False
4504,63,1,0,0,0.984375,0,False
4505,62,2,0,0,0.96875,0,False
4506,62,2,0,0,0.96875,0,False
4507,62,2,0,0,0.96875,0,False
4508,63,1,0,0,0.984375,0,False
4509,62,2,0,0,0.96875,0,False
4510,62,2,0,0,0.96875,0,False
4511,63,1,0,0,0.984375,0,False
4512,62,2,0,0,0.96875,0,False
4513,63,1,0,0,0.984375,0,False
4514,63,1,0,0,0.984375,0,False
4515,63,1,0,0,0.984375,0,False
4516,63,1,0,0,0.984375,0,False
4517,62,2,0,0,0.96875,0,False
4518,62,2,0,0,0.96875,0,False
4519,62,2,0,0,0.96875,0,False
4520,63,1,0,0,0.984375,0,False
4521,63,1,0,0,0.984375,0,False
4522,62,2,0,0,0.96875,0,False
4523,62,2,0,0,0.96875,0,False
4524,63,1,0,0,0.984375,0,False
4525,63,1,0,0,0.984375,0,False
4526,63,1,0,0,0.984375,0,False
4527,62,2,0,0,0.96875,0,False
4528,63,1,0,0,0.984375,0,False
4529,63,1,0,0,0.984375,0,False
4530,63,1,0,0,0.984375,0,False
4531,62,2,0,0,0.96875,0,False
4532,63,1,0,0,0.984375,0,False
4533,62,2,0,0,0.96875,0,False
4534,62,2,0,0,0.96875,0,False
4535,63,1,0,0,0.984375,0,False
4536,62,2,0,0,0.96875,0,False
4537,63,1,0,0,0.984375,0,False
4538,62,2,0,0,0.96875,0,False
4539,62,2,0,0,0.96875,0,False
4540,63,1,0,0,0.984375,0,False
4541,62,2,0,0,0.96875,0,False
4542,63,1,0,0,0.984375,0,False
4543,62,2,0,0,0.96875,0,False
4544,62,2,0,0,0.96875,0,False
4545,62,2,0,0,0.96875,0,False
4546,63,1,0,0,0.984375,0,False
4547,63,1,0,0,0.984375,0,False
4548,63,1,0,0,0.984375,0,False
4549,62,2,0,0,0.96875,0,False
4550,63,1,0,0,0.984375,0,False
4551,62,2,0,0,0.96875,0,False
4552,63,1,0,0,0.984375,0,False
4553,62,2,0,0,0.96875,0,False
4554,62,2,0,0,0.96875,0,False
4555,62,2,0,0,0.96875,0,False
4556,62,2,0,0,0.96875,0,False
4557,62,2,0,0,0.96875,0,False
4558,63,1,0,0,0.984375,0,False
4559,63,1,0,0,0.984375,0,False
4560,63,1,0,0,0.984375,0,False
4561,63,1,0,0,0.984375,0,False
4562,62,2,0,0,0.96875,0,False
4563,63,1,0,0,0.984375,0,False
4564,62,2,0,0,0.96875,0,False
4565,63,1,0,0,0.984375,0,False
4566,62,2,0,0,0.96875,0,False
4567,63,1,0,0,0.984375,0,False
4568,63,1,0,0,0.984375,0,False
4569,63,1,0,0,0.984375,0,False
4570,63,1,0,0,0.984375,0,False
4571,62,2,0,0,0.96875,0,False
4572,62,2,0,0,0.96875,0,False
4573,62,2,0,0,0.96875,0,False
4574,62,2,0,0,0.96875,0,False
4575,63,1,0,0,0.984375,0,False
4576,62,2,0,0,0.96875,0,False
4577,63,1,0,0,0.984375,0,False
4578,62,2,0,0,0.96875,0,False
4579,62,2,0,0,0.96875,0,False
4580,63,1,0,0,0.984375,0,False
4581,63,1,0,0,0.984375,0,False
4582,62,2,0,0,0.96875,0,False
4583,62,2,0,0,0.96875,0,False
4584,62,2,0,0,0.96875,0,False
4585,62,2,0,0,0.96875,0,False
4586,63,1,0,0,0.984375,0,False
4587,62,2,0,0,0.96875,0,False
4588,63,1,0,0,0.984375,0,False
4589,63,1,0,0,0.984375,0,False
4590,62,2,0,0,0.96875,0,False
4591,62,2,0,0,0.96875,0,False
4592,62,2,0,0,0.96875,0,False
4593,62,2,0,0,0.96875,0,False
4594,63,1,0,0,0.984375,0,False
4595,63,1,0,0,0.984375,0,False
4596,63,1,0,0,0.984375,0,False
4597,63,1,0,0,0.984375,0,False
4598,62,2,0,0,0.96875,0,False
4599,63,1,0,0,0.984375,0,False
4600,62,2,0,0,0.96875,0,False
4601,62,2,0,0,0.96875,0,False
4602,62,2,0,0,0.96875,0,False
4603,62,2,0,0,0.96875,0,False
4604,62,2,0,0,0.96875,0,False
4605,62,2,0,0,0.96875,0,False
4606,63,1,0,0,0.984375,0,False
4607,63,1,0,0,0.984375,0,False
4608,63,1,0,0,0.984375,0,False
4609,62,2,0,0,0.96875,0,False
4610,62,2,0,0,0.96875,0,False
4611,62,2,0,0,0.96875,0,False
4612,63,1,0,0,0.984375,0,False
4613,62,2,0,0,0.96875,0,False
4614,63,1,0,0,0.984375,0,False
4615,63,1,0,0,0.984375,0,False
4616,62,2,0,0,0.96875,0,False
4617,63,1,0,0,0.984375,0,False
4618,62,2,0,0,0.96875,0,False
4619,63,1,0,0,0.984375,0,False
4620,62,2,0,0,0.96875,0,False
4621,62,2,0,0,0.96875,0,False
4622,62,2,0,0,0.96875,0,False
4623,63,1,0,0,0.984375,0,False
4624,62,2,0,0,0.96875,0,False
4625,63,1,0,0,0.984375,0,False
4626,63,1,0,0,0.984375,0,False
4627,62,2,0,0,0.96875,0,False
4628,62,2,0,0,0.96875,0,False
4629,62,2,0,0,0.96875,0,False
4630,62,2,0,0,0.96875,0,False
4631,62,2,0,0,0.96875,0,False
4632,62,2,0,0,0.96875,0,False
4633,62,2,0,0,0.96875,0,False
4634,62,2,0,0,0.96875,0,False
4635,62,2,0,0,0.96875,0,False
4636,62,2,0,0,0.96875,0,False
4637,62,2,0,0,0.96875,0,False
4638,63,1,0,0,0.984375,0,False
4639,63,1,0,0,0.984375,0,False
4640,62,2,0,0,0.96875,0,False
4641,62,2,0,0,0.96875,0,False
4642,62,2,0,0,0.96875,0,False
4643,62,2,0,0,0.96875,0,False
4644,62,2,0,0,0.96875,0,False
4645,63,1,0,0,0.984375,0,False
4646,62,2,0,0,0.96875,0,False
4647,62,2,0,0,0.96875,0,False
4648,62,2,0,0,0.96875,0,False
4649,62,2,0,0,0.96875,0,False
4650,62,2,0,0,0.96875,0,False
4651,62,2,0,0,0.96875,0,False
4652,63,1,0,0,0.984375,0,False
4653,62,2,0,0,0.96875,0,False
4654,62,2,0,0,0.96875,0,False
4655,62,2,0,0,0.96875,0,False
4656,63,1,0,0,0.984375,0,False
4657,62,2,0,0,0.96875,0,False
4658,62,2,0,0,0.96875,0,False
4659,62,2,0,0,0.96875,0,False
4660,63,1,0,0,0.984375,0,False
4661,62,2,0,0,0.96875,0,False
4662,63,1,0,0,0.984375,0,False
4663,63,1,0,0,0.984375,0,False
4664,62,2,0,0,0.96875,0,False
4665,62,2,0,0,0.96875,0,False
4666,63,1,0,0,0.984375,0,False
4667,62,2,0,0,0.96875,0,False
4668,62,2,0,0,0.96875,0,False
4669,62,2,0,0,0.96875,0,False
4670,63,1,0,0,0.984375,0,False
4671,62,2,0,0,0.96875,0,False
4672,62,2,0,0,0.96875,0,False
4673,63,1,0,0,0.984375,0,False
4674,62,2,0,0,0.96875,0,False
4675,63,1,0,0,0.984375,0,False
4676,62,2,0,0,0.96875,0,False
4677,63,1,0,0,0.984375,0,False
4678,63,1,0,0,0.984375,0,False
4679,62,2,0,0,0.96875,0,False
4680,62,2,0,0,0.96875,0,False
4681,63,1,0,0,0.984375,0,False
4682,62,2,0,0,0.96875,0,False
4683,62,2,0,0,0.96875,0,False
4684,62,2,0,0,0.96875,0,False
4685,62,2,0,0,0.96875,0,False
4686,62,2,0,0,0.96875,0,False
4687,62,2,0,0,0.96875,0,False
4688,63,1,0,0,0.984375,0,False
4689,62,2,0,0,0.96875,0,False
4690,63,1,0,0,0.984375,0,False
4691,63,1,0,0,0.984375,0,False
4692,63,1,0,0,0.984375,0,False
4693,63,1,0,0,0.984375,0,False
4694,63,1,0,0,0.984375,0,False
4695,62,2,0,0,0.96875,0,False
4696,62,2,0,0,0.96875,0,False
4697,63,1,0,0,0.984375,0,False
4698,62,2,0,0,0.96875,0,False
4699,63,1,0,0,0.984375,0,False
4700,62,2,0,0,0.96875,0,False
4701,63,1,0,0,0.984375,0,False
4702,62,2,0,0,0.96875,0,False
4703,62,2,0,0,0.96875,0,False
4704,63,1,0,0,0.984375,0,False
4705,63,1,0,0,0.984375,0,False
4706,63,1,0,0,0.984375,0,False
4707,63,1,0,0,0.984375,0,False
4708,63,1,0,0,0.984375,0,False
4709,63,1,0,0,0.984375,0,False
4710,62,2,0,0,0.96875,0,False
4711,62,2,0,0,0.96875,0,False
4712,62,2,0,0,0.96875,0,False
4713,62,2,0,0,0.96875,0,False
4714,62,2,0,0,0.96875,0,False
4715,62,2,0,0,0.96875,0,False
4716,63,1,0,0,0.984375,0,False
4717,63,1,0,0,0.984375,0,False
4718,62,2,0,0,0.96875,0,False
4719,62,2,0,0,0.96875,0,False
4720,63,1,0,0,0.984375,0,False
4721,62,2,0,0,0.96875,0,False
4722,63,1,0,0,0.984375,0,False
4723,63,1,0,0,0.984375,0,False
4724,63,1,0,0,0.984375,0,False
4725,62,2,0,0,0.96875,0,False
4726,62,2,0,0,0.96875,0,False
4727,62,2,0,0,0.96875,0,False
4728,63,1,0,0,0.984375,0,False
4729,62,2,0,0,0.96875,0,False
4730,62,2,0,0,0.96875,0,False
4731,62,2,0,0,0.96875,0,False
4732,62,2,0,0,0.96875,0,False
4733,63,1,0,0,0.984375,0,False
4734,63,1,0,0,0.984375,0,False
4735,62,2,0,0,0.96875,0,False
4736,63,1,0,0,0.984375,0,False
4737,62,2,0,0,0.96875,0,False
4738,63,1,0,0,0.984375,0,False
4739,63,1,0,0,0.984375,0,False
4740,63,1,0,0,0.984375,0,False
4741,63,1,0,0,0.984375,0,False
4742,62,2,0,0,0.96875,0,False
4743,62,2,0,0,0.96875,0,False
4744,62,2,0,0,0.96875,0,False
4745,62,2,0,0,0.96875,0,False
4746,62,2,0,0,0.96875,0,False
4747,63,1,0,0,0.984375,0,False
4748,62,2,0,0,0.96875,0,False
4749,63,1,0,0,0.984375,0,False
4750,63,1,0,0,0.984375,0,False
4751,63,1,0,0,0.984375,0,False
4752,63,1,0,0,0.984375,0,False
4753,62,2,0,0,0.96875,0,False
4754,63,1,0,0,0.984375,0,False
4755,62,2,0,0,0.96875,0,False
4756,63,1,0,0,0.984375,0,False
4757,63,1,0,0,0.984375,0,False
4758,63,1,0,0,0.984375,0,False
4759,62,2,0,0,0.96875,0,False
4760,62,2,0,0,0.96875,0,False
4761,63,1,0,0,0.984375,0,False
4762,63,1,0,0,0.984375,0,False
4763,63,1,0,0,0.984375,0,False
4764,62,2,0,0,0.96875,0,False
4765,62,2,0,0,0.96875,0,False
4766,63,1,0,0,0.984375,0,False
4767,62,2,0,0,0.96875,0,False
4768,62,2,0,0,0.96875,0,False
4769,63,1,0,0,0.984375,0,False
4770,63,1,0,0,0.984375,0,False
4771,62,2,0,0,0.96875,0,False
4772,63,1,0,0,0.984375,0,False
4773,62,2,0,0,0.96875,0,False
4774,62,2,0,0,0.96875,0,False
4775,63,1,0,0,0.984375,0,False
4776,62,2,0,0,0.96875,0,False
4777,62,2,0,0,0.96875,0,False
4778,62,2,0,0,0.96875,0,False
4779,62,2,0,0,0.96875,0,False
4780,62,2,0,0,0.96875,0,False
4781,63,1,0,0,0.984375,0,False
4782,63,1,0,0,0.984375,0,False
4783,63,1,0,0,0.984375,0,False
4784,62,2,0,0,0.96875,0,False
4785,63,1,0,0,0.984375,0,False
4786,62,2,0,0,0.96875,0,False
4787,62,2,0,0,0.96875,0,False
4788,63,1,0,0,0.984375,0,False
4789,63,1,0,0,0.984375,0,False
4790,63,1,0,0,0.984375,0,False
4791,63,1,0,0,0.984375,0,False
4792,63,1,0,0,0.984375,0,False
4793,62,2,0,0,0.96875,0,False
4794,62,2,0,0,0.96875,0,False
4795,62,2,0,0,0.96875,0,False
4796,62,2,0,0,0.96875,0,False
4797,62,2,0,0,0.96875,0,False
4798,62,2,0,0,0.96875,0,False
4799,62,2,0,0,0.96875,0,False
4800,63,1,0,0,0.984375,0,False
4801,62,2,0,0,0.96875,0,False
4802,62,2,0,0,0.96875,0,False
4803,62,2,0,0,0.96875,0,False
4804,62,2,0,0,0.96875,0,False
4805,63,1,0,0,0.984375,0,False
4806,62,2,0,0,0.96875,0,False
4807,63,1,0,0,0.984375,0,False
4808,62,2,0,0,0.96875,0,False
4809,62,2,0,0,0.96875,0,False
4810,63,1,0,0,0.984375,0,False
4811,62,2,0,0,0.96875,0,False
4812,62,2,0,0,0.96875,0,False
4813,63,1,0,0,0.984375,0,False
4814,62,2,0,0,0.96875,0,False
4815,62,2,0,0,0.96875,0,False
4816,63,1,0,0,0.984375,0,False
4817,62,2,0,0,0.96875,0,False
4818,62,2,0,0,0.96875,0,False
4819,62,2,0,0,0.96875,0,False
4820,62,2,0,0,0.96875,0,False
4821,62,2,0,0,0.96875,0,False
4822,63,1,0,0,0.984375,0,False
4823,63,1,0,0,0.984375,0,False
4824,63,1,0,0,0.984375,0,False
4825,63,1,0,0,0.984375,0,False
4826,62,2,0,0,0.96875,0,False
4827,62,2,0,0,0.96875,0,False
4828,62,2,0,0,0.96875,0,False
4829,62,2,0,0,0.96875,0,False
4830,62,2,0,0,0.96875,0,False
4831,62,2,0,0,0.96875,0,False
4832,62,2,0,0,0.96875,0,False
4833,63,1,0,0,0.984375,0,False
4834,63,1,0,0,0.984375,0,False
4835,62,2,0,0,0.96875,0,False
4836,63,1,0,0,0.984375,0,False
4837,62,2,0,0,0.96875,0,False
4838,62,2,0,0,0.96875,0,False
4839,62,2,0,0,0.96875,0,False
4840,63,1,0,0,0.984375,0,False
4841,62,2,0,0,0.96875,0,False
4842,62,2,0,0,0.96875,0,False
4843,62,2,0,0,0.96875,0,False
4844,63,1,0,0,0.984375,0,False
4845,62,2,0,0,0.96875,0,False
4846,63,1,0,0,0.984375,0,False
4847,62,2,0,0,0.96875,0,False
4848,62,2,0,0,0.96875,0,False
4849,63,1,0,0,0.984375,0,False
4850,62,2,0,0,0.96875,0,False
4851,62,2,0,0,0.96875,0,False
4852,62,2,0,0,0.96875,0,False
4853,62,2,0,0,0.96875,0,False
4854,63,1,0,0,0.984375,0,False
4855,62,2,0,0,0.96875,0,False
4856,62,2,0,0,0.96875,0,False
4857,63,1,0,0,0.984375,0,False
4858,63,1,0,0,0.984375,0,False
4859,63,1,0,0,0.984375,0,False
4860,63,1,0,0,0.984375,0,False
4861,62,2,0,0,0.96875,0,False
4862,62,2,0,0,0.96875,0,False
4863,62,2,0,0,0.96875,0,False
4864,62,2,0,0,0.96875,0,False
4865,63,1,0,0,0.984375,0,False
4866,63,1,0,0,0.984375,0,False
4867,62,2,0,0,0.96875,0,False
4868,63,1,0,0,0.984375,0,False
4869,63,1,0,0,0.984375,0,False
4870,62,2,0,0,0.96875,0,False
4871,62,2,0,0,0.96875,0,False
4872,62,2,0,0,0.96875,0,False
4873,62,2,0,0,0.96875,0,False
4874,62,2,0,0,0.96875,0,False
4875,62,2,0,0,0.96875,0,False
4876,63,1,0,0,0.984375,0,False
4877,63,1,0,0,0.984375,0,False
4878,62,2,0,0,0.96875,0,False
4879,63,1,0,0,0.984375,0,False
4880,62,2,0,0,0.96875,0,False
4881,63,1,0,0,0.984375,0,False
4882,62,2,0,0,0.96875,0,False
4883,63,1,0,0,0.984375,0,False
4884,62,2,0,0,0.96875,0,False
4885,62,2,0,0,0.96875,0,False
4886,63,1,0,0,0.984375,0,False
4887,62,2,0,0,0.96875,0,False
4888,63,1,0,0,0.984375,0,False
4889,63,1,0,0,0.984375,0,False
4890,63,1,0,0,0.984375,0,False
4891,62,2,0,0,0.96875,0,False
4892,62,2,0,0,0.96875,0,False
4893,62,2,0,0,0.96875,0,False
4894,62,2,0,0,0.96875,0,False
4895,63,1,0,0,0.984375,0,False
4896,63,1,0,0,0.984375,0,False
4897,63,1,0,0,0.984375,0,False
4898,62,2,0,0,0.96875,0,False
4899,63,1,0,0,0.984375,0,False
4900,62,2,0,0,0.96875,0,False
4901,62,2,0,0,0.96875,0,False
4902,62,2,0,0,0.96875,0,False
4903,63,1,0,0,0.984375,0,False
4904,62,2,0,0,0.96875,0,False
4905,62,2,0,0,0.96875,0,False
4906,62,2,0,0,0.96875,0,False
4907,63,1,0,0,0.984375,0,False
4908,63,1,0,0,0.984375,0,False
4909,62,2,0,0,0.96875,0,False
4910,63,1,0,0,0.984375,0,False
4911,63,1,0,0,0.984375,0,False
4912,62,2,0,0,0.96875,0,False
4913,62,2,0,0,0.96875,0,False
4914,62,2,0,0,0.96875,0,False
4915,63,1,0,0,0.984375,0,False
4916,63,1,0,0,0.984375,0,False
4917,62,2,0,0,0.96875,0,False
4918,62,2,0,0,0.96875,0,False
4919,62,2,0,0,0.96875,0,False
4920,63,1,0,0,0.984375,0,False
4921,62,2,0,0,0.96875,0,False
4922,63,1,0,0,0.984375,0,False
4923,63,1,0,0,0.984375,0,False
4924,63,1,0,0,0.984375,0,False
4925,63,1,0,0,0.984375,0,False
